season,division,date,dateUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2006,bl2,2006-10-15T14:00:00,2006-10-15T12:00:00Z,7,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,1,0,,,
2006,bl2,2006-10-15T14:00:00,2006-10-15T12:00:00Z,7,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,0,2,,,
2006,bl2,2006-10-16T20:15:00,2006-10-16T18:15:00Z,7,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,,,
2006,bl2,2006-10-20T18:00:00,2006-10-20T16:00:00Z,8,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,2,0,,,
2006,bl2,2006-10-20T18:00:00,2006-10-20T16:00:00Z,8,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,3,5,,,
2006,bl2,2006-10-20T18:00:00,2006-10-20T16:00:00Z,8,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,4,1,,,
2006,bl2,2006-10-20T18:00:00,2006-10-20T16:00:00Z,8,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,0,,,
2006,bl2,2006-10-22T14:00:00,2006-10-22T12:00:00Z,8,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,3,0,,,
2006,bl2,2006-10-22T14:00:00,2006-10-22T12:00:00Z,8,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,2,1,,,
2006,bl2,2006-10-22T14:00:00,2006-10-22T12:00:00Z,8,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2006,bl2,2006-10-22T14:00:00,2006-10-22T12:00:00Z,8,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,2,2,,,
2006,bl2,2006-10-23T20:15:00,2006-10-23T18:15:00Z,8,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,1,,,
2006,bl2,2006-10-27T18:00:00,2006-10-27T16:00:00Z,9,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,2,,,
2006,bl2,2006-10-27T18:00:00,2006-10-27T16:00:00Z,9,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,2,0,,,
2006,bl2,2006-10-27T18:00:00,2006-10-27T16:00:00Z,9,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,0,,,
2006,bl2,2006-10-29T14:00:00,2006-10-29T13:00:00Z,9,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,2,2,,,
2006,bl2,2006-10-29T14:00:00,2006-10-29T13:00:00Z,9,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,1,,,
2006,bl2,2006-10-29T14:00:00,2006-10-29T13:00:00Z,9,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,2,0,,,
2006,bl2,2006-10-29T14:00:00,2006-10-29T13:00:00Z,9,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,3,1,,,
2006,bl2,2006-10-29T14:00:00,2006-10-29T13:00:00Z,9,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,2,,,
2006,bl2,2006-10-30T20:15:00,2006-10-30T19:15:00Z,9,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,3,,,
2006,bl2,2006-11-03T18:00:00,2006-11-03T17:00:00Z,10,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,0,,,
2006,bl2,2006-11-03T18:00:00,2006-11-03T17:00:00Z,10,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,3,0,,,
2006,bl2,2006-11-03T18:00:00,2006-11-03T17:00:00Z,10,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,1,1,,,
2006,bl2,2006-11-03T18:00:00,2006-11-03T17:00:00Z,10,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,2,0,,,
2006,bl2,2006-11-03T18:00:00,2006-11-03T17:00:00Z,10,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,0,2,,,
2006,bl2,2006-11-03T18:00:00,2006-11-03T17:00:00Z,10,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,3,1,,,
2006,bl2,2006-11-05T14:00:00,2006-11-05T13:00:00Z,10,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,,,
2006,bl2,2006-11-05T14:00:00,2006-11-05T13:00:00Z,10,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,2,0,,,
2006,bl2,2006-11-05T14:00:00,2006-11-05T13:00:00Z,10,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,1,,,
2006,bl2,2006-11-07T17:30:00,2006-11-07T16:30:00Z,11,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,4,1,,,
2006,bl2,2006-11-07T17:30:00,2006-11-07T16:30:00Z,11,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,2,,,
2006,bl2,2006-11-07T17:30:00,2006-11-07T16:30:00Z,11,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,2,3,,,
2006,bl2,2006-11-07T17:30:00,2006-11-07T16:30:00Z,11,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,0,1,,,
2006,bl2,2006-11-08T17:30:00,2006-11-08T16:30:00Z,11,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,4,0,,,
2006,bl2,2006-11-08T17:30:00,2006-11-08T16:30:00Z,11,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,0,1,,,
2006,bl2,2006-11-08T17:30:00,2006-11-08T16:30:00Z,11,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,0,,,
2006,bl2,2006-11-08T17:30:00,2006-11-08T16:30:00Z,11,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,1,,,
2006,bl2,2006-11-08T17:30:00,2006-11-08T16:30:00Z,11,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,0,,,
2006,bl2,2006-11-10T18:00:00,2006-11-10T17:00:00Z,12,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,4,0,,,
2006,bl2,2006-11-10T18:00:00,2006-11-10T17:00:00Z,12,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,0,,,
2006,bl2,2006-11-10T18:00:00,2006-11-10T17:00:00Z,12,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,,,
2006,bl2,2006-11-12T14:00:00,2006-11-12T13:00:00Z,12,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,3,0,,,
2006,bl2,2006-11-12T14:00:00,2006-11-12T13:00:00Z,12,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,0,,,
2006,bl2,2006-11-12T14:00:00,2006-11-12T13:00:00Z,12,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,5,1,,,
2006,bl2,2006-11-12T14:00:00,2006-11-12T13:00:00Z,12,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,4,1,,,
2006,bl2,2006-11-12T14:00:00,2006-11-12T13:00:00Z,12,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,2,1,,,
2006,bl2,2006-11-13T20:15:00,2006-11-13T19:15:00Z,12,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,2,2,,,
2006,bl2,2006-11-17T18:00:00,2006-11-17T17:00:00Z,13,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2006,bl2,2006-11-17T18:00:00,2006-11-17T17:00:00Z,13,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,1,,,
2006,bl2,2006-11-17T18:00:00,2006-11-17T17:00:00Z,13,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,1,,,
2006,bl2,2006-11-19T14:00:00,2006-11-19T13:00:00Z,13,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,2,,,
2006,bl2,2006-11-19T14:00:00,2006-11-19T13:00:00Z,13,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,0,,,
2006,bl2,2006-11-19T14:00:00,2006-11-19T13:00:00Z,13,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,0,1,,,
2006,bl2,2006-11-19T14:00:00,2006-11-19T13:00:00Z,13,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,0,0,,,
2006,bl2,2006-11-19T14:00:00,2006-11-19T13:00:00Z,13,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,1,0,,,
2006,bl2,2006-11-20T20:15:00,2006-11-20T19:15:00Z,13,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,4,4,,,
2006,bl2,2006-11-24T18:00:00,2006-11-24T17:00:00Z,14,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,0,,,
2006,bl2,2006-11-24T18:00:00,2006-11-24T17:00:00Z,14,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,4,0,,,
2006,bl2,2006-11-24T18:00:00,2006-11-24T17:00:00Z,14,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,2,0,,,
2006,bl2,2006-11-26T14:00:00,2006-11-26T13:00:00Z,14,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,1,3,,,
2006,bl2,2006-11-26T14:00:00,2006-11-26T13:00:00Z,14,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1,2,,,
2006,bl2,2006-11-26T14:00:00,2006-11-26T13:00:00Z,14,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,0,,,
2006,bl2,2006-11-26T14:00:00,2006-11-26T13:00:00Z,14,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,1,,,
2006,bl2,2006-11-26T14:00:00,2006-11-26T13:00:00Z,14,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,1,,,
2006,bl2,2006-11-27T20:15:00,2006-11-27T19:15:00Z,14,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,2,1,,,
2006,bl2,2006-12-01T18:00:00,2006-12-01T17:00:00Z,15,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,1,,,
2006,bl2,2006-12-01T18:00:00,2006-12-01T17:00:00Z,15,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,0,,,
2006,bl2,2006-12-01T18:00:00,2006-12-01T17:00:00Z,15,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,3,,,
2006,bl2,2006-12-03T14:00:00,2006-12-03T13:00:00Z,15,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,0,1,,,
2006,bl2,2006-12-03T14:00:00,2006-12-03T13:00:00Z,15,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,3,2,,,
2006,bl2,2006-12-03T14:00:00,2006-12-03T13:00:00Z,15,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2006,bl2,2006-12-03T14:00:00,2006-12-03T13:00:00Z,15,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,5,1,,,
2006,bl2,2006-12-03T14:00:00,2006-12-03T13:00:00Z,15,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,0,2,,,
2006,bl2,2006-12-04T20:15:00,2006-12-04T19:15:00Z,15,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,3,,,
2006,bl2,2006-12-08T18:00:00,2006-12-08T17:00:00Z,16,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,0,0,,,
2006,bl2,2006-12-08T18:00:00,2006-12-08T17:00:00Z,16,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,4,1,,,
2006,bl2,2006-12-08T18:00:00,2006-12-08T17:00:00Z,16,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,109,Rot-Weiss Essen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Essen.gif,1,1,,,
2006,bl2,2006-12-10T14:00:00,2006-12-10T13:00:00Z,16,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,1,,,
2006,bl2,2006-12-10T14:00:00,2006-12-10T13:00:00Z,16,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,0,,,
2006,bl2,2006-12-10T14:00:00,2006-12-10T13:00:00Z,16,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,1,,,
2006,bl2,2006-12-10T14:00:00,2006-12-10T13:00:00Z,16,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,0,,,
2006,bl2,2006-12-10T14:00:00,2006-12-10T13:00:00Z,16,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,0,,,
2006,bl2,2006-12-11T20:15:00,2006-12-11T19:15:00Z,16,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,4,,,
2006,bl2,2006-12-15T18:00:00,2006-12-15T17:00:00Z,17,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,2,2,,,
2006,bl2,2006-12-15T18:00:00,2006-12-15T17:00:00Z,17,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,,,
2006,bl2,2006-12-15T18:00:00,2006-12-15T17:00:00Z,17,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,2,,,
2006,bl2,2006-12-17T14:00:00,2006-12-17T13:00:00Z,17,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,0,,,
2006,bl2,2006-12-17T14:00:00,2006-12-17T13:00:00Z,17,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,73,Wacker Burghausen,https://www.openligadb.de/images/teamicons/Wacker_Burghausen.gif,1,1,,,
2006,bl2,2006-12-17T14:00:00,2006-12-17T13:00:00Z,17,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,29,Kickers Offenbach,https://upload.wikimedia.org/wikipedia/de/thumb/f/f9/Logo_Kickers_Offenbach.svg/200px-Logo_Kickers_Offenbach.svg.png,1,2,,,
