season,division,date,dateUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2020,bl2,2021-05-13T15:30:00,2021-05-13T13:30:00Z,28,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,3,2,,,
2020,bl2,2021-05-16T15:30:00,2021-05-16T13:30:00Z,33,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,3,0,,,
2020,bl2,2021-05-16T15:30:00,2021-05-16T13:30:00Z,33,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,2,4,,,
2020,bl2,2021-05-16T15:30:00,2021-05-16T13:30:00Z,33,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,5,1,,,
2020,bl2,2021-05-16T15:30:00,2021-05-16T13:30:00Z,33,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,2,0,,,
2020,bl2,2021-05-16T15:30:00,2021-05-16T13:30:00Z,33,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,2,,,
2020,bl2,2021-05-16T15:30:00,2021-05-16T13:30:00Z,33,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,2,,,
2020,bl2,2021-05-16T15:30:00,2021-05-16T13:30:00Z,33,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,3,2,,,
2020,bl2,2021-05-16T15:30:00,2021-05-16T13:30:00Z,33,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,1,,,
2020,bl2,2021-05-16T15:30:00,2021-05-16T13:30:00Z,33,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,1,2,,,
2020,bl2,2021-05-23T15:30:00,2021-05-23T13:30:00Z,34,199,1. FC Heidenheim 1846,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9d/1._FC_Heidenheim_1846.svg/830px-1._FC_Heidenheim_1846.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,2,,,
2020,bl2,2021-05-23T15:30:00,2021-05-23T13:30:00Z,34,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,4,0,,,
2020,bl2,2021-05-23T15:30:00,2021-05-23T13:30:00Z,34,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,2,,,
2020,bl2,2021-05-23T15:30:00,2021-05-23T13:30:00Z,34,66,Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,2,1,,,
2020,bl2,2021-05-23T15:30:00,2021-05-23T13:30:00Z,34,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,3,1,,,
2020,bl2,2021-05-23T15:30:00,2021-05-23T13:30:00Z,34,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,3,2,,,
2020,bl2,2021-05-23T15:30:00,2021-05-23T13:30:00Z,34,104,Holstein Kiel,https://upload.wikimedia.org/wikipedia/commons/thumb/3/30/Holstein_Kiel_Logo.svg/300px-Holstein_Kiel_Logo.svg.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,2,3,,,
2020,bl2,2021-05-23T15:30:00,2021-05-23T13:30:00Z,34,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,3,0,,,
2020,bl2,2021-05-23T15:30:00,2021-05-23T13:30:00Z,34,4437,Würzburger Kickers,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,1,,,
2020,bl3,2020-09-18T17:45:00,2020-09-18T15:45:00Z,1,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,1,,,
2020,bl3,2020-09-19T14:00:00,2020-09-19T12:00:00Z,1,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,2,2,,,
2020,bl3,2020-09-19T14:00:00,2020-09-19T12:00:00Z,1,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,1,,,
2020,bl3,2020-09-19T14:00:00,2020-09-19T12:00:00Z,1,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,3,1,,,
2020,bl3,2020-09-19T14:00:00,2020-09-19T12:00:00Z,1,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,0,0,,,
2020,bl3,2020-09-19T14:00:00,2020-09-19T12:00:00Z,1,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,3,,,
2020,bl3,2020-09-19T14:00:00,2020-09-19T12:00:00Z,1,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,2,1,,,
2020,bl3,2020-09-20T13:00:00,2020-09-20T11:00:00Z,1,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,2,1,,,
2020,bl3,2020-09-20T14:00:00,2020-09-20T12:00:00Z,1,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,2,,,
2020,bl3,2020-09-21T19:00:00,2020-09-21T17:00:00Z,1,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,2,2,,,
2020,bl3,2020-09-25T19:00:00,2020-09-25T17:00:00Z,2,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,1,0,,,
2020,bl3,2020-09-26T14:00:00,2020-09-26T12:00:00Z,2,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,1,,,
2020,bl3,2020-09-26T14:00:00,2020-09-26T12:00:00Z,2,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,2,,,
2020,bl3,2020-09-26T14:00:00,2020-09-26T12:00:00Z,2,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,2,0,,,
2020,bl3,2020-09-26T14:00:00,2020-09-26T12:00:00Z,2,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,3,0,,,
2020,bl3,2020-09-26T14:00:00,2020-09-26T12:00:00Z,2,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,1,,,
2020,bl3,2020-09-26T14:00:00,2020-09-26T12:00:00Z,2,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,2,,,
2020,bl3,2020-09-27T13:00:00,2020-09-27T11:00:00Z,2,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1,1,2,Dresden,Rudolf-Harbig-Stadion
2020,bl3,2020-09-27T14:00:00,2020-09-27T12:00:00Z,2,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,3,0,14,München,Stadion an der Grünwalder Straße 
2020,bl3,2020-09-28T19:00:00,2020-09-28T17:00:00Z,2,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,0,2,,,
2020,bl3,2020-10-02T19:00:00,2020-10-02T17:00:00Z,3,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,3,0,,,
2020,bl3,2020-10-03T14:00:00,2020-10-03T12:00:00Z,3,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,1,2,,,
2020,bl3,2020-10-03T14:00:00,2020-10-03T12:00:00Z,3,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,0,2,,,
2020,bl3,2020-10-03T14:00:00,2020-10-03T12:00:00Z,3,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,2,,,
2020,bl3,2020-10-03T14:00:00,2020-10-03T12:00:00Z,3,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,0,1,,,
2020,bl3,2020-10-03T14:00:00,2020-10-03T12:00:00Z,3,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,4,4,,,
2020,bl3,2020-10-03T14:00:00,2020-10-03T12:00:00Z,3,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,1,,,
2020,bl3,2020-10-04T13:00:00,2020-10-04T11:00:00Z,3,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,0,0,,,
2020,bl3,2020-10-04T14:00:00,2020-10-04T12:00:00Z,3,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,4,0,,,
2020,bl3,2020-10-05T19:00:00,2020-10-05T17:00:00Z,3,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,2,2,,,
2020,bl3,2020-10-10T14:00:00,2020-10-10T12:00:00Z,4,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,1,1,,,
2020,bl3,2020-10-10T14:00:00,2020-10-10T12:00:00Z,4,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,4,1,,,
2020,bl3,2020-10-10T14:00:00,2020-10-10T12:00:00Z,4,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,1,1,,,
2020,bl3,2020-10-10T14:00:00,2020-10-10T12:00:00Z,4,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,2,3,,,
2020,bl3,2020-10-10T14:00:00,2020-10-10T12:00:00Z,4,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,0,,,
2020,bl3,2020-10-10T14:00:00,2020-10-10T12:00:00Z,4,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,0,,,
2020,bl3,2020-10-11T13:00:00,2020-10-11T11:00:00Z,4,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,2,1,,,
2020,bl3,2020-10-11T14:00:00,2020-10-11T12:00:00Z,4,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,2,0,,,
2020,bl3,2020-10-12T19:00:00,2020-10-12T17:00:00Z,4,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,2,,,
2020,bl3,2020-10-16T19:00:00,2020-10-16T17:00:00Z,5,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,2,0,,,
2020,bl3,2020-10-17T14:00:00,2020-10-17T12:00:00Z,5,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,0,,,
2020,bl3,2020-10-17T14:00:00,2020-10-17T12:00:00Z,5,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,2,1,,,
2020,bl3,2020-10-17T14:00:00,2020-10-17T12:00:00Z,5,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,1,,,
2020,bl3,2020-10-17T14:00:00,2020-10-17T12:00:00Z,5,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,0,1,,,
2020,bl3,2020-10-17T14:00:00,2020-10-17T12:00:00Z,5,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,0,1,,,
2020,bl3,2020-10-17T14:00:00,2020-10-17T12:00:00Z,5,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,1,2,,,
2020,bl3,2020-10-18T13:00:00,2020-10-18T11:00:00Z,5,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,2,1,,,
2020,bl3,2020-10-18T14:00:00,2020-10-18T12:00:00Z,5,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,0,1,,,
2020,bl3,2020-10-20T19:00:00,2020-10-20T17:00:00Z,6,114,SC Verl,https://www.openligadb.de/images/teamicons/SC_Verl.gif,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,3,1,,,
2020,bl3,2020-10-20T19:00:00,2020-10-20T17:00:00Z,6,5211,Türkgücü München,https://turkgucu.de/i/logo-tm.svg,532,VfB Lübeck,http://upload.wikimedia.org/wikipedia/de/8/86/VfB_L%C3%BCbeck.svg,4,3,,,
2020,bl3,2020-10-20T19:00:00,2020-10-20T17:00:00Z,6,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,2,,,
2020,bl3,2020-10-20T19:00:00,2020-10-20T17:00:00Z,6,553,SV Waldhof Mannheim,https://upload.wikimedia.org/wikipedia/commons/thumb/1/17/Svwaldhof.svg/150px-Svwaldhof.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,2,,,
2020,bl3,2020-10-20T19:00:00,2020-10-20T17:00:00Z,6,563,KFC Uerdingen 05,https://upload.wikimedia.org/wikipedia/commons/d/dc/Logo_Uerdingen_Od_1996.gif,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,4,,,
2020,bl3,2020-10-21T19:00:00,2020-10-21T17:00:00Z,6,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,1,,,
2020,bl3,2020-10-21T19:00:00,2020-10-21T17:00:00Z,6,2199,FC Viktoria Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/d/dc/FC_Viktoria_K%C3%B6ln_1904_Logo.svg/1200px-FC_Viktoria_K%C3%B6ln_1904_Logo.svg.png,179,FC Bayern München II,https://www.openligadb.de/images/teamicons/Bayern_Muenchen.gif,3,2,,,
2020,bl3,2020-10-21T19:00:00,2020-10-21T17:00:00Z,6,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,4,1,,,
2020,bl3,2020-10-21T19:00:00,2020-10-21T17:00:00Z,6,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,417,1. FC Saarbrücken,http://upload.wikimedia.org/wikipedia/de/thumb/f/ff/1._FC_Saarbr%C3%BCcken.svg/150px-1._FC_Saarbr%C3%BCcken.svg.png,1,2,,,
2020,bl3,2020-10-21T19:00:00,2020-10-21T17:00:00Z,6,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,1,,,
2020,bl3,2020-10-24T14:00:00,2020-10-24T12:00:00Z,7,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,3,2,,,
2020,bl3,2020-10-24T14:00:00,2020-10-24T12:00:00Z,7,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,0,,,
