season,division,dateTime,dateTimeUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2017,bl3,2017-12-01 19:00:00,2017-12-01 18:00:00+00:00,18,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,0,726,Halle,Erdgas Sportpark 
2017,bl3,2017-12-02 14:00:00,2017-12-02 13:00:00+00:00,18,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,0,0,15,Erfurt,Steigerwaldstadion 
2017,bl3,2017-12-02 14:00:00,2017-12-02 13:00:00+00:00,18,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,0,0,1146,Lotte,FRIMO Stadion
2017,bl3,2017-12-02 14:00:00,2017-12-02 13:00:00+00:00,18,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,3,1148,Chemnitz,community4you Arena
2017,bl3,2017-12-02 14:00:00,2017-12-02 13:00:00+00:00,18,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,1,0,581,Köln,Südstadion
2017,bl3,2017-12-02 14:00:00,2017-12-02 13:00:00+00:00,18,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,2,0,599,Wiesbaden,Brita-Arena
2017,bl3,2017-12-02 14:00:00,2017-12-02 13:00:00+00:00,18,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,0,0,74,Karlsruhe,Wildparkstadion
2017,bl3,2017-12-03 14:00:00,2017-12-03 13:00:00+00:00,18,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1,1,492,Bremen,Weser-Stadion
2017,bl3,2017-12-03 14:00:00,2017-12-03 13:00:00+00:00,18,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,1,2,1145,Aspach,mechatronik Arena
2017,bl3,2017-12-03 14:00:00,2017-12-03 13:00:00+00:00,18,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,1,1,851,Unterhaching,Alpenbauer Sportpark
2017,bl3,2017-12-08 18:30:00,2017-12-08 17:30:00+00:00,19,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,2,0,946,Würzburg,Flyeralarm Arena
2017,bl3,2017-12-08 19:00:00,2017-12-08 18:00:00+00:00,19,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,2,0,467,Magdeburg,MDCC-Arena
2017,bl3,2017-12-09 13:00:00,2017-12-09 12:00:00+00:00,19,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,0,603,Jena,Ernst-Abbe-Sportfeld
2017,bl3,2017-12-09 14:00:00,2017-12-09 13:00:00+00:00,19,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,0,1172,Osnabrück,Bremer Brücke
2017,bl3,2017-12-09 14:00:00,2017-12-09 13:00:00+00:00,19,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,0,1174,Aalen,Ostalb Arena
2017,bl3,2017-12-09 14:00:00,2017-12-09 13:00:00+00:00,19,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,2,1,1010,Paderborn,Benteler Arena
2017,bl3,2017-12-09 14:00:00,2017-12-09 13:00:00+00:00,19,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,0,2,57,Münster,Preußenstadion
2017,bl3,2017-12-09 14:00:00,2017-12-09 13:00:00+00:00,19,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,1,1,1023,Meppen,Hänsch-Arena
2017,bl3,2017-12-10 14:00:00,2017-12-10 13:00:00+00:00,19,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,1,0,1077,Zwickau,Stadion Zwickau
2017,bl3,2017-12-10 14:00:00,2017-12-10 13:00:00+00:00,19,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,2,0,900,Rostock,Ostseestadion
2017,bl3,2017-12-15 19:00:00,2017-12-15 18:00:00+00:00,20,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,0,1010,Paderborn,Benteler Arena
2017,bl3,2017-12-15 19:00:00,2017-12-15 18:00:00+00:00,20,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,1,0,1174,Aalen,Ostalb Arena
2017,bl3,2017-12-16 13:00:00,2017-12-16 12:00:00+00:00,20,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,1,1,603,Jena,Ernst-Abbe-Sportfeld
2017,bl3,2017-12-16 14:00:00,2017-12-16 13:00:00+00:00,20,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,0,0,851,Unterhaching,Alpenbauer Sportpark
2017,bl3,2017-12-16 14:00:00,2017-12-16 13:00:00+00:00,20,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,3,0,467,Magdeburg,MDCC-Arena
2017,bl3,2017-12-16 14:00:00,2017-12-16 13:00:00+00:00,20,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,0,1,900,Rostock,Ostseestadion
2017,bl3,2017-12-16 14:00:00,2017-12-16 13:00:00+00:00,20,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,0,1,1077,Zwickau,Stadion Zwickau
2017,bl3,2017-12-16 14:00:00,2017-12-16 13:00:00+00:00,20,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,1,0,946,Würzburg,Flyeralarm Arena
2017,bl3,2018-01-20 14:00:00,2018-01-20 13:00:00+00:00,21,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,4,1,599,Wiesbaden,Brita-Arena
2017,bl3,2018-01-20 14:00:00,2018-01-20 13:00:00+00:00,21,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,0,0,581,Köln,Südstadion
2017,bl3,2018-01-20 14:00:00,2018-01-20 13:00:00+00:00,21,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,2,0,726,Halle,Erdgas Sportpark 
2017,bl3,2018-01-20 14:00:00,2018-01-20 13:00:00+00:00,21,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,1,1148,Chemnitz,community4you Arena
2017,bl3,2018-01-20 14:00:00,2018-01-20 13:00:00+00:00,21,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,0,1146,Lotte,FRIMO Stadion
2017,bl3,2018-01-20 14:00:00,2018-01-20 13:00:00+00:00,21,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,1,1,74,Karlsruhe,Wildparkstadion
2017,bl3,2018-01-21 14:00:00,2018-01-21 13:00:00+00:00,21,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,1,0,1023,Meppen,Hänsch-Arena
2017,bl3,2018-01-21 14:00:00,2018-01-21 13:00:00+00:00,21,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,0,0,6,Bremen,Weserstadion - Platz 11
2017,bl3,2018-01-22 20:30:00,2018-01-22 19:30:00+00:00,21,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,0,0,15,Erfurt,Steigerwaldstadion 
2017,bl3,2018-01-26 19:00:00,2018-01-26 18:00:00+00:00,22,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,2,0,1077,Zwickau,Stadion Zwickau
2017,bl3,2018-01-26 19:00:00,2018-01-26 18:00:00+00:00,22,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,1,0,57,Münster,Preußenstadion
2017,bl3,2018-01-27 14:00:00,2018-01-27 13:00:00+00:00,22,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,1,0,74,Karlsruhe,Wildparkstadion
2017,bl3,2018-01-27 14:00:00,2018-01-27 13:00:00+00:00,22,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,1,0,900,Rostock,Ostseestadion
2017,bl3,2018-01-27 14:00:00,2018-01-27 13:00:00+00:00,22,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,2,0,1010,Paderborn,Benteler Arena
2017,bl3,2018-01-27 14:00:00,2018-01-27 13:00:00+00:00,22,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,1,1174,Aalen,Ostalb Arena
2017,bl3,2018-01-27 14:00:00,2018-01-27 13:00:00+00:00,22,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,0,0,1172,Osnabrück,Bremer Brücke
2017,bl3,2018-01-27 14:00:00,2018-01-27 13:00:00+00:00,22,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,0,1,851,Unterhaching,Alpenbauer Sportpark
2017,bl3,2018-01-27 14:00:00,2018-01-27 13:00:00+00:00,22,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,0,0,467,Magdeburg,MDCC-Arena
2017,bl3,2018-01-28 14:00:00,2018-01-28 13:00:00+00:00,22,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,0,0,603,Jena,Ernst-Abbe-Sportfeld
2017,bl3,2018-01-30 19:00:00,2018-01-30 18:00:00+00:00,20,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,2,0,57,Münster,Preußenstadion
2017,bl3,2018-02-02 19:00:00,2018-02-02 18:00:00+00:00,23,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,0,1146,Lotte,FRIMO Stadion
2017,bl3,2018-02-02 19:00:00,2018-02-02 18:00:00+00:00,23,174,SV Wehen Wiesbaden,https://upload.wikimedia.org/wikipedia/de/thumb/3/3d/Logo_SV_Wehen_Wiesbaden.svg/1024px-Logo_SV_Wehen_Wiesbaden.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,0,1,599,Wiesbaden,Brita-Arena
2017,bl3,2018-02-03 14:00:00,2018-02-03 13:00:00+00:00,23,208,Hallescher FC,https://upload.wikimedia.org/wikipedia/commons/thumb/e/e1/Hallescher_FC.svg/150px-Hallescher_FC.svg.png,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,0,0,726,Halle,Erdgas Sportpark 
2017,bl3,2018-02-03 14:00:00,2018-02-03 13:00:00+00:00,23,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,0,0,1148,Chemnitz,community4you Arena
2017,bl3,2018-02-03 14:00:00,2018-02-03 13:00:00+00:00,23,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,1,1145,Aspach,mechatronik Arena
2017,bl3,2018-02-03 14:00:00,2018-02-03 13:00:00+00:00,23,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,1,1023,Meppen,Hänsch-Arena
2017,bl3,2018-02-03 14:00:00,2018-02-03 13:00:00+00:00,23,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,1,0,946,Würzburg,Flyeralarm Arena
2017,bl3,2018-02-03 14:00:00,2018-02-03 13:00:00+00:00,23,135,Werder Bremen II,https://www.openligadb.de/images/teamicons/Werder_Bremen.gif,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,1,0,6,Bremen,Weserstadion - Platz 11
2017,bl3,2018-02-03 14:00:00,2018-02-03 13:00:00+00:00,23,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,116,SpVgg Unterhaching,https://www.openligadb.de/images/teamicons/SpVgg_Unterhaching.gif,0,0,581,Köln,Südstadion
2017,bl3,2018-02-04 14:00:00,2018-02-04 13:00:00+00:00,23,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,0,2,15,Erfurt,Steigerwaldstadion 
2017,bl3,2018-02-09 19:00:00,2018-02-09 18:00:00+00:00,24,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,176,FC Rot-Weiss Erfurt,https://upload.wikimedia.org/wikipedia/de/thumb/4/41/Rot_Weiss_Erfurt_Logo.svg/120px-Rot_Weiss_Erfurt_Logo.svg.png,0,0,1010,Paderborn,Benteler Arena
2017,bl3,2018-02-09 19:00:00,2018-02-09 18:00:00+00:00,24,36,VfL Osnabrück,https://upload.wikimedia.org/wikipedia/commons/2/24/Logo_Vfl_Osnabrueck_2017.png,202,Chemnitzer FC,http://upload.wikimedia.org/wikipedia/commons/thumb/c/c5/Chemnitzer_FC_Logo.svg/200px-Chemnitzer_FC_Logo.svg.png,1,0,1172,Osnabrück,Bremer Brücke
2017,bl3,2018-02-10 14:00:00,2018-02-10 13:00:00+00:00,24,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,529,SG Sonnenhof Großaspach,https://upload.wikimedia.org/wikipedia/de/thumb/1/1d/SG_Sonnenhof.svg/784px-SG_Sonnenhof.svg.png,2,1,1174,Aalen,Ostalb Arena
2017,bl3,2018-02-10 14:00:00,2018-02-10 13:00:00+00:00,24,69,FC Carl Zeiss Jena,https://upload.wikimedia.org/wikipedia/commons/e/e4/Logo_FC_Carl_Zeiss_Jena.svg,191,Sportfreunde Lotte,https://upload.wikimedia.org/wikipedia/commons/thumb/f/fa/Sportfreunde_Lotte_Logo_4c_Kontur-420.png/180px-Sportfreunde_Lotte_Logo_4c_Kontur-420.png,2,2,603,Jena,Ernst-Abbe-Sportfeld
2017,bl3,2018-02-10 14:00:00,2018-02-10 13:00:00+00:00,24,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1718,Fortuna Köln,https://upload.wikimedia.org/wikipedia/commons/thumb/2/22/SC_Fortuna_Koln.svg/240px-SC_Fortuna_Koln.svg.png,1,0,74,Karlsruhe,Wildparkstadion
2017,bl3,2018-02-10 14:00:00,2018-02-10 13:00:00+00:00,24,78,1. FC Magdeburg,https://upload.wikimedia.org/wikipedia/commons/thumb/8/84/1._FC_Magdeburg.svg/210px-1._FC_Magdeburg.svg.png,188,Preußen Münster,https://upload.wikimedia.org/wikipedia/de/7/7e/SC_Preussen_Muenster_Logo_2018.svg,3,1,467,Magdeburg,MDCC-Arena
2017,bl3,2018-02-10 14:00:00,2018-02-10 13:00:00+00:00,24,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,398,FC Kickers Würzburg,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0c/W%C3%BCrzburger_Kickers_Logo.svg/199px-W%C3%BCrzburger_Kickers_Logo.svg.png,2,0,900,Rostock,Ostseestadion
2017,bl3,2018-02-10 14:00:00,2018-02-10 13:00:00+00:00,24,1979,FSV Zwickau,https://upload.wikimedia.org/wikipedia/de/thumb/0/01/FSV_Zwickau_Logo.svg/120px-FSV_Zwickau_Logo.svg.png,599,SV Meppen,https://upload.wikimedia.org/wikipedia/commons/thumb/5/55/SV_Meppen_Logo.svg/150px-SV_Meppen_Logo.svg.png,0,1,1077,Zwickau,Stadion Zwickau
