season,division,dateTime,dateTimeUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2015,bl1,2015-10-25 15:30:00,2015-10-25 14:30:00+00:00,10,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,3,0,,,
2015,bl1,2015-10-25 17:30:00,2015-10-25 16:30:00+00:00,10,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,1,,,
2015,bl1,2015-10-30 20:30:00,2015-10-30 19:30:00+00:00,11,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,0,,,
2015,bl1,2015-10-31 15:30:00,2015-10-31 14:30:00+00:00,11,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,1,,,
2015,bl1,2015-10-31 15:30:00,2015-10-31 14:30:00+00:00,11,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,2,,,
2015,bl1,2015-10-31 15:30:00,2015-10-31 14:30:00+00:00,11,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,2,,,
2015,bl1,2015-10-31 15:30:00,2015-10-31 14:30:00+00:00,11,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,0,0,,,
2015,bl1,2015-10-31 15:30:00,2015-10-31 14:30:00+00:00,11,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,2,,,
2015,bl1,2015-10-31 18:30:00,2015-10-31 17:30:00+00:00,11,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,1,,,
2015,bl1,2015-11-01 15:30:00,2015-11-01 14:30:00+00:00,11,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,0,0,,,
2015,bl1,2015-11-01 17:30:00,2015-11-01 16:30:00+00:00,11,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,0,,,
2015,bl1,2015-11-06 20:30:00,2015-11-06 19:30:00+00:00,12,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,1,52,,
2015,bl1,2015-11-07 15:30:00,2015-11-07 14:30:00+00:00,12,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,0,,,
2015,bl1,2015-11-07 15:30:00,2015-11-07 14:30:00+00:00,12,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,1,,,
2015,bl1,2015-11-07 15:30:00,2015-11-07 14:30:00+00:00,12,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,0,,,
2015,bl1,2015-11-07 15:30:00,2015-11-07 14:30:00+00:00,12,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,0,,,
2015,bl1,2015-11-07 15:30:00,2015-11-07 14:30:00+00:00,12,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,0,,,
2015,bl1,2015-11-07 18:30:00,2015-11-07 17:30:00+00:00,12,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,1,,,
2015,bl1,2015-11-08 15:30:00,2015-11-08 14:30:00+00:00,12,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,1,,,
2015,bl1,2015-11-08 17:30:00,2015-11-08 16:30:00+00:00,12,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,0,0,,,
2015,bl1,2015-11-20 20:30:00,2015-11-20 19:30:00+00:00,13,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,0,,,
2015,bl1,2015-11-21 15:30:00,2015-11-21 14:30:00+00:00,13,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,0,,,
2015,bl1,2015-11-21 15:30:00,2015-11-21 14:30:00+00:00,13,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,0,,,
2015,bl1,2015-11-21 15:30:00,2015-11-21 14:30:00+00:00,13,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,3,,,
2015,bl1,2015-11-21 15:30:00,2015-11-21 14:30:00+00:00,13,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,2,,,
2015,bl1,2015-11-21 15:30:00,2015-11-21 14:30:00+00:00,13,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,0,,,
2015,bl1,2015-11-21 18:30:00,2015-11-21 17:30:00+00:00,13,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,1,,,
2015,bl1,2015-11-22 15:30:00,2015-11-22 14:30:00+00:00,13,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,1,0,,,
2015,bl1,2015-11-22 17:30:00,2015-11-22 16:30:00+00:00,13,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,0,1,,,
2015,bl1,2015-11-27 20:30:00,2015-11-27 19:30:00+00:00,14,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,0,,,
2015,bl1,2015-11-28 15:30:00,2015-11-28 14:30:00+00:00,14,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,0,52,,
2015,bl1,2015-11-28 15:30:00,2015-11-28 14:30:00+00:00,14,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,2,52,,
2015,bl1,2015-11-28 15:30:00,2015-11-28 14:30:00+00:00,14,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,3,0,52,,
2015,bl1,2015-11-28 15:30:00,2015-11-28 14:30:00+00:00,14,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,2,1,52,,
2015,bl1,2015-11-28 15:30:00,2015-11-28 14:30:00+00:00,14,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,0,52,,
2015,bl1,2015-11-29 15:30:00,2015-11-29 14:30:00+00:00,14,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,1,52,,
2015,bl1,2015-11-29 17:30:00,2015-11-29 16:30:00+00:00,14,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,0,52,,
2015,bl1,2015-11-29 17:30:00,2015-11-29 16:30:00+00:00,14,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,0,,,
2015,bl1,2015-12-04 20:30:00,2015-12-04 19:30:00+00:00,15,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,0,0,,,
2015,bl1,2015-12-05 15:30:00,2015-12-05 14:30:00+00:00,15,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,0,,,
2015,bl1,2015-12-05 15:30:00,2015-12-05 14:30:00+00:00,15,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,1,52,,
2015,bl1,2015-12-05 15:30:00,2015-12-05 14:30:00+00:00,15,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,0,,,
2015,bl1,2015-12-05 15:30:00,2015-12-05 14:30:00+00:00,15,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,1,,,
2015,bl1,2015-12-05 15:30:00,2015-12-05 14:30:00+00:00,15,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,0,0,,,
2015,bl1,2015-12-05 18:30:00,2015-12-05 17:30:00+00:00,15,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,1,,,
2015,bl1,2015-12-06 15:30:00,2015-12-06 14:30:00+00:00,15,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,0,,,
2015,bl1,2015-12-06 17:30:00,2015-12-06 16:30:00+00:00,15,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,0,1,,,
2015,bl1,2015-12-11 20:30:00,2015-12-11 19:30:00+00:00,16,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,0,,,
2015,bl1,2015-12-12 15:30:00,2015-12-12 14:30:00+00:00,16,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,0,52,,
2015,bl1,2015-12-12 15:30:00,2015-12-12 14:30:00+00:00,16,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,1,,,
2015,bl1,2015-12-12 15:30:00,2015-12-12 14:30:00+00:00,16,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1,0,,,
2015,bl1,2015-12-12 15:30:00,2015-12-12 14:30:00+00:00,16,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,0,,,
2015,bl1,2015-12-12 15:30:00,2015-12-12 14:30:00+00:00,16,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,2,,,
2015,bl1,2015-12-12 18:30:00,2015-12-12 17:30:00+00:00,16,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,,,
2015,bl1,2015-12-13 15:30:00,2015-12-13 14:30:00+00:00,16,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,0,,,
2015,bl1,2015-12-13 17:30:00,2015-12-13 16:30:00+00:00,16,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,1,,,
2015,bl1,2015-12-18 20:30:00,2015-12-18 19:30:00+00:00,17,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,1,0,52,,
2015,bl1,2015-12-19 15:30:00,2015-12-19 14:30:00+00:00,17,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,0,52,,
2015,bl1,2015-12-19 15:30:00,2015-12-19 14:30:00+00:00,17,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,1,52,,
2015,bl1,2015-12-19 15:30:00,2015-12-19 14:30:00+00:00,17,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,1,52,,
2015,bl1,2015-12-19 15:30:00,2015-12-19 14:30:00+00:00,17,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,1,52,,
2015,bl1,2015-12-19 15:30:00,2015-12-19 14:30:00+00:00,17,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,0,52,,
2015,bl1,2015-12-19 18:30:00,2015-12-19 17:30:00+00:00,17,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,1,52,,
2015,bl1,2015-12-20 15:30:00,2015-12-20 14:30:00+00:00,17,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,0,,,
2015,bl1,2015-12-20 17:30:00,2015-12-20 16:30:00+00:00,17,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1,1,52,,
2015,bl1,2016-01-22 20:30:00,2016-01-22 19:30:00+00:00,18,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,1,1030,Hamburg,Volksparkstadion
2015,bl1,2016-01-23 15:30:00,2016-01-23 14:30:00+00:00,18,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,1,1,845,Hannover,HDI Arena
2015,bl1,2016-01-23 15:30:00,2016-01-23 14:30:00+00:00,18,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,0,511,Sinsheim,WIRSOL Rhein-Neckar-Arena
2015,bl1,2016-01-23 15:30:00,2016-01-23 14:30:00+00:00,18,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,1,427,Köln,Rhein-Energie-Stadion
2015,bl1,2016-01-23 15:30:00,2016-01-23 14:30:00+00:00,18,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,0,22,Berlin,Olympiastadion
2015,bl1,2016-01-23 15:30:00,2016-01-23 14:30:00+00:00,18,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,0,354,Ingolstadt,Audi-Sportpark
2015,bl1,2016-01-23 18:30:00,2016-01-23 17:30:00+00:00,18,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,1,444,Mönchengladbach,Borussia-Park
2015,bl1,2016-01-24 15:30:00,2016-01-24 14:30:00+00:00,18,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,1,,,
2015,bl1,2016-01-24 17:30:00,2016-01-24 16:30:00+00:00,18,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,1,,,
2015,bl1,2016-01-29 20:30:00,2016-01-29 19:30:00+00:00,19,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,429,Mainz,Coface-Arena
2015,bl1,2016-01-30 15:30:00,2016-01-30 14:30:00+00:00,19,118,SV Darmstadt 98,https://upload.wikimedia.org/wikipedia/commons/e/e5/SV_Darmstadt_98_Logo.svg,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,1,,,
2015,bl1,2016-01-30 15:30:00,2016-01-30 14:30:00+00:00,19,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,0,35,Dortmund,Signal Iduna Park
2015,bl1,2016-01-30 15:30:00,2016-01-30 14:30:00+00:00,19,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,0,,,
2015,bl1,2016-01-30 15:30:00,2016-01-30 14:30:00+00:00,19,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,0,28,Leverkusen,BayArena
2015,bl1,2016-01-30 15:30:00,2016-01-30 14:30:00+00:00,19,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,2,,,
2015,bl1,2016-01-30 18:30:00,2016-01-30 17:30:00+00:00,19,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,0,,,
2015,bl1,2016-01-31 15:30:00,2016-01-31 14:30:00+00:00,19,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,0,52,,
2015,bl1,2016-01-31 17:30:00,2016-01-31 16:30:00+00:00,19,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,1,0,52,,
2015,bl1,2016-02-05 20:30:00,2016-02-05 19:30:00+00:00,20,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,0,,,
2015,bl1,2016-02-06 15:30:00,2016-02-06 14:30:00+00:00,20,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,1,52,,
2015,bl1,2016-02-06 15:30:00,2016-02-06 14:30:00+00:00,20,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,0,,,
2015,bl1,2016-02-06 15:30:00,2016-02-06 14:30:00+00:00,20,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,0,,,
2015,bl1,2016-02-06 15:30:00,2016-02-06 14:30:00+00:00,20,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,2,52,,
2015,bl1,2016-02-06 15:30:00,2016-02-06 14:30:00+00:00,20,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,1,,,
2015,bl1,2016-02-06 18:30:00,2016-02-06 17:30:00+00:00,20,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,0,,,
