season,division,dateTime,dateTimeUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2014,bl1,2014-11-01 15:30:00,2014-11-01 14:30:00+00:00,10,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,0,362,Hamburg,Imtech-Arena
2014,bl1,2014-11-01 18:30:00,2014-11-01 17:30:00+00:00,10,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,1,178,München,Allianz-Arena
2014,bl1,2014-11-02 15:30:00,2014-11-02 14:30:00+00:00,10,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,3,1,436,Gladbach,Stadion im Borussia-Park
2014,bl1,2014-11-02 17:30:00,2014-11-02 16:30:00+00:00,10,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,0,1,427,Köln,Rhein-Energie-Stadion
2014,bl1,2014-11-02 17:30:00,2014-11-02 16:30:00+00:00,10,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,3,1,722,Paderborn,Benteler-Arena
2014,bl1,2014-11-07 20:30:00,2014-11-07 19:30:00+00:00,11,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,0,2,22,Berlin,Olympiastadion
2014,bl1,2014-11-08 15:30:00,2014-11-08 14:30:00+00:00,11,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,3,0,494,Augsburg,SGL Arena
2014,bl1,2014-11-08 15:30:00,2014-11-08 14:30:00+00:00,11,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,3,4,188,Hoffenheim,Rhein-Neckar-Arena
2014,bl1,2014-11-08 15:30:00,2014-11-08 14:30:00+00:00,11,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,4,30,Frankfurt,Commerzbank Arena
2014,bl1,2014-11-08 15:30:00,2014-11-08 14:30:00+00:00,11,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,0,516,Freiburg,MAGE SOLAR Stadion
2014,bl1,2014-11-08 15:30:00,2014-11-08 14:30:00+00:00,11,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,0,28,Leverkusen,BayArena
2014,bl1,2014-11-08 18:30:00,2014-11-08 17:30:00+00:00,11,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,0,36,Bremen,Weserstadion
2014,bl1,2014-11-09 15:30:00,2014-11-09 14:30:00+00:00,11,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,2,0,435,Wolfsburg,Volkswagen-Arena
2014,bl1,2014-11-09 17:30:00,2014-11-09 16:30:00+00:00,11,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,184,Dortmund,Signal-Iduna-Park
2014,bl1,2014-11-22 15:30:00,2014-11-22 14:30:00+00:00,12,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,4,0,573,München,
2014,bl1,2014-11-22 15:30:00,2014-11-22 14:30:00+00:00,12,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,3,2,986,Schalke,
2014,bl1,2014-11-22 15:30:00,2014-11-22 14:30:00+00:00,12,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,3,844,Gladbach,
2014,bl1,2014-11-22 15:30:00,2014-11-22 14:30:00+00:00,12,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,2,153,Mainz,
2014,bl1,2014-11-22 15:30:00,2014-11-22 14:30:00+00:00,12,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,3,719,Hannover,
2014,bl1,2014-11-22 15:30:00,2014-11-22 14:30:00+00:00,12,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,2,810,Paderborn,
2014,bl1,2014-11-22 18:30:00,2014-11-22 17:30:00+00:00,12,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,2,166,Köln,
2014,bl1,2014-11-23 15:30:00,2014-11-23 14:30:00+00:00,12,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,2,0,430,Hamburg,
2014,bl1,2014-11-23 17:30:00,2014-11-23 16:30:00+00:00,12,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,1,613,Stuttgart,
2014,bl1,2014-11-28 20:30:00,2014-11-28 19:30:00+00:00,13,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,4,843,Freiburg,
2014,bl1,2014-11-29 15:30:00,2014-11-29 14:30:00+00:00,13,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,4,1,986,Schalke,
2014,bl1,2014-11-29 15:30:00,2014-11-29 14:30:00+00:00,13,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,5,1,489,Leverkusen,
2014,bl1,2014-11-29 15:30:00,2014-11-29 14:30:00+00:00,13,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,3,1,979,Augsburg,
2014,bl1,2014-11-29 15:30:00,2014-11-29 14:30:00+00:00,13,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,1,513,Berlin,
2014,bl1,2014-11-29 15:30:00,2014-11-29 14:30:00+00:00,13,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,4,0,708,Bremen,
2014,bl1,2014-11-29 18:30:00,2014-11-29 17:30:00+00:00,13,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,4,3,980,Hoffenheim,
2014,bl1,2014-11-30 15:30:00,2014-11-30 14:30:00+00:00,13,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,487,Wolfsburg,
2014,bl1,2014-11-30 17:30:00,2014-11-30 16:30:00+00:00,13,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,0,497,Frankfurt,
2014,bl1,2014-12-05 20:30:00,2014-12-05 19:30:00+00:00,14,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,1,0,744,Dortmund,
2014,bl1,2014-12-06 15:30:00,2014-12-06 14:30:00+00:00,14,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,3,2,844,Gladbach,
2014,bl1,2014-12-06 15:30:00,2014-12-06 14:30:00+00:00,14,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,3,719,Hannover,
2014,bl1,2014-12-06 15:30:00,2014-12-06 14:30:00+00:00,14,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,4,613,Stuttgart,
2014,bl1,2014-12-06 15:30:00,2014-12-06 14:30:00+00:00,14,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,2,166,Köln,
2014,bl1,2014-12-06 15:30:00,2014-12-06 14:30:00+00:00,14,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,1,810,Paderborn,
2014,bl1,2014-12-06 18:30:00,2014-12-06 17:30:00+00:00,14,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,0,573,München,
2014,bl1,2014-12-07 15:30:00,2014-12-07 14:30:00+00:00,14,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,2,1,430,Hamburg,
2014,bl1,2014-12-07 17:30:00,2014-12-07 16:30:00+00:00,14,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,5,2,497,Frankfurt,
2014,bl1,2014-12-12 20:30:00,2014-12-12 19:30:00+00:00,15,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,3,2,980,Hoffenheim,
2014,bl1,2014-12-13 15:30:00,2014-12-13 14:30:00+00:00,15,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1,2,986,Schalke,
2014,bl1,2014-12-13 15:30:00,2014-12-13 14:30:00+00:00,15,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,4,979,Augsburg,
2014,bl1,2014-12-13 15:30:00,2014-12-13 14:30:00+00:00,15,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,0,513,Berlin,
2014,bl1,2014-12-13 15:30:00,2014-12-13 14:30:00+00:00,15,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,3,3,708,Bremen,
2014,bl1,2014-12-13 15:30:00,2014-12-13 14:30:00+00:00,15,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,0,843,Freiburg,
2014,bl1,2014-12-13 18:30:00,2014-12-13 17:30:00+00:00,15,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,1,153,Mainz,
2014,bl1,2014-12-14 15:30:00,2014-12-14 14:30:00+00:00,15,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,1,489,Leverkusen,
2014,bl1,2014-12-14 17:30:00,2014-12-14 16:30:00+00:00,15,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,1,487,Wolfsburg,
2014,bl1,2014-12-16 20:00:00,2014-12-16 19:00:00+00:00,16,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,2,0,573,München,
2014,bl1,2014-12-16 20:00:00,2014-12-16 19:00:00+00:00,16,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,0,719,Hannover,
2014,bl1,2014-12-16 20:00:00,2014-12-16 19:00:00+00:00,16,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,1,430,Hamburg,
2014,bl1,2014-12-16 20:00:00,2014-12-16 19:00:00+00:00,16,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,0,0,166,Köln,
2014,bl1,2014-12-17 20:00:00,2014-12-17 19:00:00+00:00,16,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,2,744,Dortmund,
2014,bl1,2014-12-17 20:00:00,2014-12-17 19:00:00+00:00,16,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,4,1,844,Gladbach,
2014,bl1,2014-12-17 20:00:00,2014-12-17 19:00:00+00:00,16,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,1,980,Hoffenheim,
2014,bl1,2014-12-17 20:00:00,2014-12-17 19:00:00+00:00,16,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,4,4,497,Frankfurt,
2014,bl1,2014-12-17 20:00:00,2014-12-17 19:00:00+00:00,16,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,2,810,Paderborn,
2014,bl1,2014-12-19 20:30:00,2014-12-19 19:30:00+00:00,17,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,2,153,Mainz,
2014,bl1,2014-12-20 15:30:00,2014-12-20 14:30:00+00:00,17,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,0,986,Schalke,
2014,bl1,2014-12-20 15:30:00,2014-12-20 14:30:00+00:00,17,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,1,489,Leverkusen,
2014,bl1,2014-12-20 15:30:00,2014-12-20 14:30:00+00:00,17,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,2,1,979,Augsburg,
2014,bl1,2014-12-20 15:30:00,2014-12-20 14:30:00+00:00,17,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,1,708,Bremen,
2014,bl1,2014-12-20 15:30:00,2014-12-20 14:30:00+00:00,17,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,0,613,Stuttgart,
2014,bl1,2014-12-20 18:30:00,2014-12-20 17:30:00+00:00,17,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,1,487,Wolfsburg,
2014,bl1,2014-12-21 15:30:00,2014-12-21 14:30:00+00:00,17,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,0,5,513,Berlin,
2014,bl1,2014-12-21 17:30:00,2014-12-21 16:30:00+00:00,17,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,2,843,Freiburg,
2014,bl1,2015-01-30 20:30:00,2015-01-30 19:30:00+00:00,18,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,4,1,487,Wolfsburg,
2014,bl1,2015-01-31 15:30:00,2015-01-31 14:30:00+00:00,18,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,0,986,Schalke,
2014,bl1,2015-01-31 15:30:00,2015-01-31 14:30:00+00:00,18,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,5,0,153,Mainz,
2014,bl1,2015-01-31 15:30:00,2015-01-31 14:30:00+00:00,18,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,4,1,843,Freiburg,
2014,bl1,2015-01-31 15:30:00,2015-01-31 14:30:00+00:00,18,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,0,1,613,Stuttgart,
2014,bl1,2015-01-31 15:30:00,2015-01-31 14:30:00+00:00,18,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,0,2,430,Hamburg,
2014,bl1,2015-01-31 18:30:00,2015-01-31 17:30:00+00:00,18,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,0,489,Leverkusen,
2014,bl1,2015-02-01 15:30:00,2015-02-01 14:30:00+00:00,18,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,0,708,Bremen,
2014,bl1,2015-02-01 17:30:00,2015-02-01 16:30:00+00:00,18,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,3,1,979,Augsburg,
2014,bl1,2015-02-03 20:00:00,2015-02-03 19:00:00+00:00,19,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,1,573,München,
2014,bl1,2015-02-03 20:00:00,2015-02-03 19:00:00+00:00,19,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,1,0,844,Gladbach,
2014,bl1,2015-02-03 20:00:00,2015-02-03 19:00:00+00:00,19,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,1,1,719,Hannover,
2014,bl1,2015-02-03 20:00:00,2015-02-03 19:00:00+00:00,19,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,1,497,Frankfurt,
2014,bl1,2015-02-04 20:00:00,2015-02-04 19:00:00+00:00,19,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,0,1,744,Dortmund,
2014,bl1,2015-02-04 20:00:00,2015-02-04 19:00:00+00:00,19,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,2,980,Hoffenheim,
2014,bl1,2015-02-04 20:00:00,2015-02-04 19:00:00+00:00,19,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,1,513,Berlin,
2014,bl1,2015-02-04 20:00:00,2015-02-04 19:00:00+00:00,19,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,0,0,166,Köln,
2014,bl1,2015-02-04 20:00:00,2015-02-04 19:00:00+00:00,19,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,3,810,Paderborn,
2014,bl1,2015-02-06 20:30:00,2015-02-06 19:30:00+00:00,20,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,87,Borussia Mönchengladbach,https://i.imgur.com/KSIk0Eu.png,1,0,986,Schalke,
2014,bl1,2015-02-07 15:30:00,2015-02-07 14:30:00+00:00,20,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,175,TSG 1899 Hoffenheim,https://i.imgur.com/gF0PfEl.png,3,0,487,Wolfsburg,
2014,bl1,2015-02-07 15:30:00,2015-02-07 14:30:00+00:00,20,81,1. FSV Mainz 05,https://upload.wikimedia.org/wikipedia/commons/thumb/9/9e/Logo_Mainz_05.svg/1200px-Logo_Mainz_05.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,2,153,Mainz,
2014,bl1,2015-02-07 15:30:00,2015-02-07 14:30:00+00:00,20,112,SC Freiburg,https://i.imgur.com/r3mvi0h.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,3,843,Freiburg,
