season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2012,bl2,2012-09-02 13:30:00,2012-09-02 11:30:00+00:00,4,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,0,1,,,
2012,bl2,2012-09-03 20:15:00,2012-09-03 18:15:00+00:00,4,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,2,52,,
2012,bl2,2012-09-14 18:00:00,2012-09-14 16:00:00+00:00,5,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,0,52,,
2012,bl2,2012-09-14 18:00:00,2012-09-14 16:00:00+00:00,5,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,2,1,,,
2012,bl2,2012-09-14 18:00:00,2012-09-14 16:00:00+00:00,5,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,2,2,52,,
2012,bl2,2012-09-15 13:00:00,2012-09-15 11:00:00+00:00,5,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,0,52,,
2012,bl2,2012-09-15 13:00:00,2012-09-15 11:00:00+00:00,5,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,1,52,,
2012,bl2,2012-09-16 13:30:00,2012-09-16 11:30:00+00:00,5,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,2,0,52,,
2012,bl2,2012-09-16 13:30:00,2012-09-16 11:30:00+00:00,5,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,2,1,52,,
2012,bl2,2012-09-16 13:30:00,2012-09-16 11:30:00+00:00,5,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,1,,,
2012,bl2,2012-09-17 20:15:00,2012-09-17 18:15:00+00:00,5,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,0,0,789,Köln,Müngersdorfer Stadion
2012,bl2,2012-09-21 18:00:00,2012-09-21 16:00:00+00:00,6,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,1,,,
2012,bl2,2012-09-21 18:00:00,2012-09-21 16:00:00+00:00,6,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,1,52,,
2012,bl2,2012-09-21 18:00:00,2012-09-21 16:00:00+00:00,6,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,2,0,52,,
2012,bl2,2012-09-22 13:00:00,2012-09-22 11:00:00+00:00,6,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,1,52,,
2012,bl2,2012-09-22 13:00:00,2012-09-22 11:00:00+00:00,6,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,3,0,52,,
2012,bl2,2012-09-22 13:00:00,2012-09-22 11:00:00+00:00,6,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,0,1,,,
2012,bl2,2012-09-23 13:30:00,2012-09-23 11:30:00+00:00,6,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,1,,,
2012,bl2,2012-09-23 13:30:00,2012-09-23 11:30:00+00:00,6,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,1,642,Dresden,Glücksgas Stadion
2012,bl2,2012-09-23 13:30:00,2012-09-23 11:30:00+00:00,6,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,0,0,412,Duisburg,Schauinsland-Reisen-Arena
2012,bl2,2012-09-25 17:30:00,2012-09-25 15:30:00+00:00,7,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,2,1,789,Köln,Müngersdorfer Stadion
2012,bl2,2012-09-25 17:30:00,2012-09-25 15:30:00+00:00,7,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,0,1,,,
2012,bl2,2012-09-25 17:30:00,2012-09-25 15:30:00+00:00,7,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,2,1,,,
2012,bl2,2012-09-25 17:30:00,2012-09-25 15:30:00+00:00,7,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,1,2,,,
2012,bl2,2012-09-26 17:30:00,2012-09-26 15:30:00+00:00,7,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,0,22,Berlin,Olympiastadion
2012,bl2,2012-09-26 17:30:00,2012-09-26 15:30:00+00:00,7,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,3,0,52,,
2012,bl2,2012-09-26 17:30:00,2012-09-26 15:30:00+00:00,7,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,2,52,,
2012,bl2,2012-09-26 17:30:00,2012-09-26 15:30:00+00:00,7,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,1,52,,
2012,bl2,2012-09-27 20:15:00,2012-09-27 18:15:00+00:00,7,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,2,650,,Ruhrstadion
2012,bl2,2012-09-28 18:00:00,2012-09-28 16:00:00+00:00,8,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,1,2,52,,
2012,bl2,2012-09-28 18:00:00,2012-09-28 16:00:00+00:00,8,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,3,0,52,,
2012,bl2,2012-09-28 18:00:00,2012-09-28 16:00:00+00:00,8,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,3,0,52,,
2012,bl2,2012-09-29 13:00:00,2012-09-29 11:00:00+00:00,8,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,4,0,52,,
2012,bl2,2012-09-29 13:00:00,2012-09-29 11:00:00+00:00,8,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,3,1,52,,
2012,bl2,2012-09-30 13:30:00,2012-09-30 11:30:00+00:00,8,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,1,52,,
2012,bl2,2012-09-30 13:30:00,2012-09-30 11:30:00+00:00,8,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,3,1,52,,
2012,bl2,2012-09-30 13:30:00,2012-09-30 11:30:00+00:00,8,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,1,1,52,,
2012,bl2,2012-10-01 20:15:00,2012-10-01 18:15:00+00:00,8,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,2,52,,
2012,bl2,2012-10-05 18:00:00,2012-10-05 16:00:00+00:00,9,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,0,52,,
2012,bl2,2012-10-05 18:00:00,2012-10-05 16:00:00+00:00,9,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,2,2,52,,
2012,bl2,2012-10-05 18:00:00,2012-10-05 16:00:00+00:00,9,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,1,52,,
2012,bl2,2012-10-06 13:00:00,2012-10-06 11:00:00+00:00,9,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,3,0,52,,
2012,bl2,2012-10-06 13:00:00,2012-10-06 11:00:00+00:00,9,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,1,52,,
2012,bl2,2012-10-07 13:30:00,2012-10-07 11:30:00+00:00,9,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,52,,
2012,bl2,2012-10-07 13:30:00,2012-10-07 11:30:00+00:00,9,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,3,1,598,Aue,Sparkassen-Erzgebirgsstadion
2012,bl2,2012-10-07 13:30:00,2012-10-07 11:30:00+00:00,9,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,1,0,52,,
2012,bl2,2012-10-08 20:15:00,2012-10-08 18:15:00+00:00,9,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,1,1,421,Stadt,Stadion
2012,bl2,2012-10-19 18:00:00,2012-10-19 16:00:00+00:00,10,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,3,1,52,,
2012,bl2,2012-10-19 18:00:00,2012-10-19 16:00:00+00:00,10,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,2,52,,
2012,bl2,2012-10-19 18:00:00,2012-10-19 16:00:00+00:00,10,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,2,52,,
2012,bl2,2012-10-20 13:00:00,2012-10-20 11:00:00+00:00,10,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,0,2,52,,
2012,bl2,2012-10-20 13:00:00,2012-10-20 11:00:00+00:00,10,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,3,52,,
2012,bl2,2012-10-21 13:30:00,2012-10-21 11:30:00+00:00,10,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,1,1,52,,
2012,bl2,2012-10-21 13:30:00,2012-10-21 11:30:00+00:00,10,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1,0,52,,
2012,bl2,2012-10-21 13:30:00,2012-10-21 11:30:00+00:00,10,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,1,52,,
2012,bl2,2012-10-22 20:15:00,2012-10-22 18:15:00+00:00,10,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,1,1,178,München,Allianz-Arena
2012,bl2,2012-10-26 18:00:00,2012-10-26 16:00:00+00:00,11,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,3,3,52,,
2012,bl2,2012-10-26 18:00:00,2012-10-26 16:00:00+00:00,11,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,2,0,52,,
2012,bl2,2012-10-26 18:00:00,2012-10-26 16:00:00+00:00,11,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,0,658,Cottbus,Stadio der Freundschaft
2012,bl2,2012-10-27 13:00:00,2012-10-27 11:00:00+00:00,11,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,2,52,,
2012,bl2,2012-10-27 13:00:00,2012-10-27 11:00:00+00:00,11,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,1,52,,
2012,bl2,2012-10-27 13:00:00,2012-10-27 11:00:00+00:00,11,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,6,1,52,,
2012,bl2,2012-10-28 13:30:00,2012-10-28 12:30:00+00:00,11,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,3,2,52,,
2012,bl2,2012-10-28 13:30:00,2012-10-28 12:30:00+00:00,11,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,1,52,,
2012,bl2,2012-10-28 13:30:00,2012-10-28 12:30:00+00:00,11,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,3,1,52,,
2012,bl2,2012-11-02 18:00:00,2012-11-02 17:00:00+00:00,12,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,0,0,52,,
2012,bl2,2012-11-02 18:00:00,2012-11-02 17:00:00+00:00,12,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,2,1,52,,
2012,bl2,2012-11-02 18:00:00,2012-11-02 17:00:00+00:00,12,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,2,52,,
2012,bl2,2012-11-03 13:00:00,2012-11-03 12:00:00+00:00,12,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,0,2,52,,
2012,bl2,2012-11-03 13:00:00,2012-11-03 12:00:00+00:00,12,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1,2,52,,
2012,bl2,2012-11-04 13:30:00,2012-11-04 12:30:00+00:00,12,177,SG Dynamo Dresden,https://upload.wikimedia.org/wikipedia/de/e/e1/Logo_SG_Dynamo_Dresden_neu.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,0,2,52,,
2012,bl2,2012-11-04 13:30:00,2012-11-04 12:30:00+00:00,12,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,2,52,,
2012,bl2,2012-11-04 13:30:00,2012-11-04 12:30:00+00:00,12,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,2,0,52,,
2012,bl2,2012-11-05 20:15:00,2012-11-05 19:15:00+00:00,12,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,4,1,52,,
2012,bl2,2012-11-09 18:00:00,2012-11-09 17:00:00+00:00,13,65,1. FC Köln,https://upload.wikimedia.org/wikipedia/en/thumb/5/53/FC_Cologne_logo.svg/1200px-FC_Cologne_logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,0,52,,
2012,bl2,2012-11-09 18:00:00,2012-11-09 17:00:00+00:00,13,1067,FC Erzgebirge Aue,https://upload.wikimedia.org/wikipedia/de/thumb/1/13/Fc_erzgebirge_aue.svg/1035px-Fc_erzgebirge_aue.svg.png,74,Eintracht Braunschweig,https://upload.wikimedia.org/wikipedia/de/4/45/Logo_Eintracht_Braunschweig.svg,1,1,52,,
2012,bl2,2012-11-09 18:00:00,2012-11-09 17:00:00+00:00,13,119,SV Sandhausen,https://upload.wikimedia.org/wikipedia/commons/d/d3/SV_Sandhausen.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,6,52,,
2012,bl2,2012-11-10 13:00:00,2012-11-10 12:00:00+00:00,13,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,52,,
2012,bl2,2012-11-10 13:00:00,2012-11-10 12:00:00+00:00,13,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,183,VfR Aalen,https://upload.wikimedia.org/wikipedia/commons/thumb/2/2f/VfR_Aalen_Wappen.svg/150px-VfR_Aalen_Wappen.svg.png,0,0,52,,
2012,bl2,2012-11-11 13:30:00,2012-11-11 12:30:00+00:00,13,171,FC Ingolstadt 04,https://upload.wikimedia.org/wikipedia/de/thumb/5/55/FC-Ingolstadt_logo.svg/125px-FC-Ingolstadt_logo.svg.png,181,Jahn Regensburg,https://upload.wikimedia.org/wikipedia/commons/thumb/3/3d/Jahn_Regensburg_logo2014.svg/204px-Jahn_Regensburg_logo2014.svg.png,4,2,52,,
