season,division,datetime,datetimeUTC,matchday,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2007,bl1,2007-11-11 17:00:00,2007-11-11 16:00:00+00:00,13,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,3,1,,,
2007,bl1,2007-11-11 17:00:00,2007-11-11 16:00:00+00:00,13,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,1,2,,,
2007,bl1,2007-11-23 20:30:00,2007-11-23 19:30:00+00:00,14,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,1,,,
2007,bl1,2007-11-24 15:30:00,2007-11-24 14:30:00+00:00,14,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,2,1,,,
2007,bl1,2007-11-24 15:30:00,2007-11-24 14:30:00+00:00,14,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,4,1,,,
2007,bl1,2007-11-24 15:30:00,2007-11-24 14:30:00+00:00,14,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,3,0,,,
2007,bl1,2007-11-24 15:30:00,2007-11-24 14:30:00+00:00,14,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,3,,,
2007,bl1,2007-11-24 15:30:00,2007-11-24 14:30:00+00:00,14,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,0,2,,,
2007,bl1,2007-11-24 15:30:00,2007-11-24 14:30:00+00:00,14,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,1,4,,,
2007,bl1,2007-11-25 17:00:00,2007-11-25 16:00:00+00:00,14,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,0,,,
2007,bl1,2007-11-25 17:00:00,2007-11-25 16:00:00+00:00,14,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,2,0,,,
2007,bl1,2007-11-30 20:30:00,2007-11-30 19:30:00+00:00,15,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,0,3,,,
2007,bl1,2007-12-01 15:30:00,2007-12-01 14:30:00+00:00,15,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,1,2,,,
2007,bl1,2007-12-01 15:30:00,2007-12-01 14:30:00+00:00,15,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,0,,,
2007,bl1,2007-12-01 15:30:00,2007-12-01 14:30:00+00:00,15,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,2,1,,,
2007,bl1,2007-12-01 15:30:00,2007-12-01 14:30:00+00:00,15,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,0,3,,,
2007,bl1,2007-12-01 15:30:00,2007-12-01 14:30:00+00:00,15,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,0,,,
2007,bl1,2007-12-01 15:30:00,2007-12-01 14:30:00+00:00,15,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,2,2,,,
2007,bl1,2007-12-02 17:00:00,2007-12-02 16:00:00+00:00,15,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,1,,,
2007,bl1,2007-12-02 17:00:00,2007-12-02 16:00:00+00:00,15,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,1,0,,,
2007,bl1,2007-12-07 20:30:00,2007-12-07 19:30:00+00:00,16,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,6,1,,,
2007,bl1,2007-12-08 15:30:00,2007-12-08 14:30:00+00:00,16,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,3,1,,,
2007,bl1,2007-12-08 15:30:00,2007-12-08 14:30:00+00:00,16,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,0,,,
2007,bl1,2007-12-08 15:30:00,2007-12-08 14:30:00+00:00,16,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,0,0,,,
2007,bl1,2007-12-08 15:30:00,2007-12-08 14:30:00+00:00,16,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,2,,,
2007,bl1,2007-12-08 15:30:00,2007-12-08 14:30:00+00:00,16,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,4,3,,,
2007,bl1,2007-12-08 15:30:00,2007-12-08 14:30:00+00:00,16,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,2,,,
2007,bl1,2007-12-09 17:00:00,2007-12-09 16:00:00+00:00,16,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,3,0,,,
2007,bl1,2007-12-09 17:00:00,2007-12-09 16:00:00+00:00,16,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,2,1,,,
2007,bl1,2007-12-14 20:30:00,2007-12-14 19:30:00+00:00,17,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,5,1,,,
2007,bl1,2007-12-15 15:30:00,2007-12-15 14:30:00+00:00,17,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,1,,,
2007,bl1,2007-12-15 15:30:00,2007-12-15 14:30:00+00:00,17,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,5,2,,,
2007,bl1,2007-12-15 15:30:00,2007-12-15 14:30:00+00:00,17,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,0,,,
2007,bl1,2007-12-15 15:30:00,2007-12-15 14:30:00+00:00,17,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,0,,,
2007,bl1,2007-12-15 15:30:00,2007-12-15 14:30:00+00:00,17,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,4,0,,,
2007,bl1,2007-12-15 15:30:00,2007-12-15 14:30:00+00:00,17,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,,,
2007,bl1,2007-12-16 17:00:00,2007-12-16 16:00:00+00:00,17,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,2,0,,,
2007,bl1,2007-12-16 17:00:00,2007-12-16 16:00:00+00:00,17,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,1,,,
2007,bl1,2008-02-01 20:30:00,2008-02-01 19:30:00+00:00,18,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,1,2,,,
2007,bl1,2008-02-02 15:30:00,2008-02-02 14:30:00+00:00,18,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,2,3,,,
2007,bl1,2008-02-02 15:30:00,2008-02-02 14:30:00+00:00,18,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,0,,,
2007,bl1,2008-02-02 15:30:00,2008-02-02 14:30:00+00:00,18,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,3,3,,,
2007,bl1,2008-02-02 15:30:00,2008-02-02 14:30:00+00:00,18,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,1,1,,,
2007,bl1,2008-02-02 15:30:00,2008-02-02 14:30:00+00:00,18,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,0,3,,,
2007,bl1,2008-02-02 15:30:00,2008-02-02 14:30:00+00:00,18,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,0,1,,,
2007,bl1,2008-02-03 17:00:00,2008-02-03 16:00:00+00:00,18,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,4,1,,,
2007,bl1,2008-02-03 17:00:00,2008-02-03 16:00:00+00:00,18,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,2,,,
2007,bl1,2008-02-08 20:30:00,2008-02-08 19:30:00+00:00,19,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,2,1,,,
2007,bl1,2008-02-09 15:30:00,2008-02-09 14:30:00+00:00,19,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,,,
2007,bl1,2008-02-09 15:30:00,2008-02-09 14:30:00+00:00,19,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,3,,,
2007,bl1,2008-02-09 15:30:00,2008-02-09 14:30:00+00:00,19,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,3,3,,,
2007,bl1,2008-02-09 15:30:00,2008-02-09 14:30:00+00:00,19,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,2,,,
2007,bl1,2008-02-09 15:30:00,2008-02-09 14:30:00+00:00,19,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,1,,,
2007,bl1,2008-02-09 15:30:00,2008-02-09 14:30:00+00:00,19,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,2,1,,,
2007,bl1,2008-02-10 17:00:00,2008-02-10 16:00:00+00:00,19,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,2,3,,,
2007,bl1,2008-02-10 17:00:00,2008-02-10 16:00:00+00:00,19,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,1,,,
2007,bl1,2008-02-15 20:30:00,2008-02-15 19:30:00+00:00,20,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,1,2,,,
2007,bl1,2008-02-16 15:30:00,2008-02-16 14:30:00+00:00,20,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,2,3,,,
2007,bl1,2008-02-16 15:30:00,2008-02-16 14:30:00+00:00,20,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,2,2,,,
2007,bl1,2008-02-16 15:30:00,2008-02-16 14:30:00+00:00,20,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,0,,,
2007,bl1,2008-02-16 15:30:00,2008-02-16 14:30:00+00:00,20,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,0,2,,,
2007,bl1,2008-02-16 15:30:00,2008-02-16 14:30:00+00:00,20,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,1,0,,,
2007,bl1,2008-02-16 15:30:00,2008-02-16 14:30:00+00:00,20,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,1,0,,,
2007,bl1,2008-02-17 17:00:00,2008-02-17 16:00:00+00:00,20,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,3,,,
2007,bl1,2008-02-17 17:00:00,2008-02-17 16:00:00+00:00,20,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,3,0,,,
2007,bl1,2008-02-22 20:30:00,2008-02-22 19:30:00+00:00,21,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,2,1,,,
2007,bl1,2008-02-23 15:30:00,2008-02-23 14:30:00+00:00,21,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,1,0,,,
2007,bl1,2008-02-23 15:30:00,2008-02-23 14:30:00+00:00,21,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,1,0,,,
2007,bl1,2008-02-23 15:30:00,2008-02-23 14:30:00+00:00,21,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,0,0,,,
2007,bl1,2008-02-23 15:30:00,2008-02-23 14:30:00+00:00,21,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,3,1,,,
2007,bl1,2008-02-23 15:30:00,2008-02-23 14:30:00+00:00,21,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,0,,,
2007,bl1,2008-02-23 15:30:00,2008-02-23 14:30:00+00:00,21,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,2,,,
2007,bl1,2008-02-24 17:00:00,2008-02-24 16:00:00+00:00,21,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,1,1,,,
2007,bl1,2008-02-24 17:00:00,2008-02-24 16:00:00+00:00,21,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,1,,,
2007,bl1,2008-02-29 20:30:00,2008-02-29 19:30:00+00:00,22,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,2,0,,,
2007,bl1,2008-03-01 15:30:00,2008-03-01 14:30:00+00:00,22,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,0,1,,,
2007,bl1,2008-03-01 15:30:00,2008-03-01 14:30:00+00:00,22,55,Hannover 96,https://upload.wikimedia.org/wikipedia/commons/c/cd/Hannover_96_Logo.svg,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,2,1,,,
2007,bl1,2008-03-01 15:30:00,2008-03-01 14:30:00+00:00,22,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,2,0,,,
2007,bl1,2008-03-01 15:30:00,2008-03-01 14:30:00+00:00,22,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,1,1,,,
2007,bl1,2008-03-01 15:30:00,2008-03-01 14:30:00+00:00,22,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,3,1,,,
2007,bl1,2008-03-02 17:00:00,2008-03-02 16:00:00+00:00,22,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,6,Bayer Leverkusen,https://upload.wikimedia.org/wikipedia/de/thumb/f/f7/Bayer_Leverkusen_Logo.svg/1200px-Bayer_Leverkusen_Logo.svg.png,2,0,,,
2007,bl1,2008-03-02 17:00:00,2008-03-02 16:00:00+00:00,22,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,4,1,,,
2007,bl1,2008-03-07 20:30:00,2008-03-07 19:30:00+00:00,23,7,Borussia Dortmund,https://upload.wikimedia.org/wikipedia/commons/thumb/6/67/Borussia_Dortmund_logo.svg/560px-Borussia_Dortmund_logo.svg.png,54,Hertha BSC,https://i.imgur.com/apFwbYZ.png,1,1,,,
2007,bl1,2008-03-08 15:30:00,2008-03-08 14:30:00+00:00,23,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,9,FC Schalke 04,https://upload.wikimedia.org/wikipedia/commons/6/6d/FC_Schalke_04_Logo.svg,0,2,,,
2007,bl1,2008-03-08 15:30:00,2008-03-08 14:30:00+00:00,23,16,VfB Stuttgart,https://i.imgur.com/v0tkpNx.png,134,Werder Bremen,https://upload.wikimedia.org/wikipedia/commons/thumb/b/be/SV-Werder-Bremen-Logo.svg/681px-SV-Werder-Bremen-Logo.svg.png,6,3,,,
2007,bl1,2008-03-08 15:30:00,2008-03-08 14:30:00+00:00,23,91,Eintracht Frankfurt,https://i.imgur.com/X8NFkOb.png,129,VfL Bochum,https://i.imgur.com/5jy3Gfr.png,1,1,,,
2007,bl1,2008-03-08 15:30:00,2008-03-08 14:30:00+00:00,23,131,VfL Wolfsburg,https://i.imgur.com/ucqKV4B.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,3,0,,,
2007,bl1,2008-03-08 15:30:00,2008-03-08 14:30:00+00:00,23,40,FC Bayern München,https://i.imgur.com/jJEsJrj.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,0,,,
2007,bl1,2008-03-08 15:30:00,2008-03-08 14:30:00+00:00,23,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,1,,,
2007,bl1,2008-03-09 17:00:00,2008-03-09 16:00:00+00:00,23,79,1. FC Nürnberg,https://upload.wikimedia.org/wikipedia/commons/f/fa/1._FC_Nürnberg_logo.svg,100,Hamburger SV,https://upload.wikimedia.org/wikipedia/commons/f/f7/Hamburger_SV_logo.svg,0,0,,,
