season,division,dateTime,dateTimeUTC,matchDay,homeID,homeName,homeIcon,guestID,guestName,guestIcon,homeScore,guestScore,locID,locCity,locStadium
2009,bl2,2009-08-30 13:30:00,2009-08-30 11:30:00+00:00,4,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,1,87,Augsburg,impuls Arena
2009,bl2,2009-08-30 13:30:00,2009-08-30 11:30:00+00:00,4,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,0,64,Paderborn,Energieteam Arena
2009,bl2,2009-08-31 20:15:00,2009-08-31 18:15:00+00:00,4,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,3,0,79,Duisburg,MSV Arena
2009,bl2,2009-09-11 18:00:00,2009-09-11 16:00:00+00:00,5,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,2,0,85,Bielefeld,Schüco Arena
2009,bl2,2009-09-11 18:00:00,2009-09-11 16:00:00+00:00,5,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,1,53,Düsseldorf,ESPRIT Arena
2009,bl2,2009-09-11 20:15:00,2009-09-11 18:15:00+00:00,5,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,4,1,83,Kaiserslautern,Fritz Walter Stadion
2009,bl2,2009-09-12 13:00:00,2009-09-12 11:00:00+00:00,5,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,3,1,34,München,Allianz Arena
2009,bl2,2009-09-12 13:00:00,2009-09-12 11:00:00+00:00,5,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,2,1,81,Rostock,DKB-Arena
2009,bl2,2009-09-13 13:30:00,2009-09-13 11:30:00+00:00,5,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,1,0,72,Oberhausen,Stadion Niederrhein
2009,bl2,2009-09-13 13:30:00,2009-09-13 11:30:00+00:00,5,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,2,3,67,Frankfurt/Main,Frankfurter VB Stadion
2009,bl2,2009-09-13 13:30:00,2009-09-13 11:30:00+00:00,5,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,5,4,82,Berlin,Alte Försterei
2009,bl2,2009-09-14 20:15:00,2009-09-14 18:15:00+00:00,5,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,4,84,Cottbus,Stadion der Freundschaft
2009,bl2,2009-09-18 18:00:00,2009-09-18 16:00:00+00:00,6,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,2,0,74,Karlsruhe,Wildparkstadion
2009,bl2,2009-09-18 18:00:00,2009-09-18 16:00:00+00:00,6,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,3,79,Duisburg,MSV Arena
2009,bl2,2009-09-18 18:00:00,2009-09-18 16:00:00+00:00,6,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,1,88,Koblenz,Stadion Oberwerth
2009,bl2,2009-09-18 18:00:00,2009-09-18 16:00:00+00:00,6,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,5,1,64,Paderborn,Energieteam Arena
2009,bl2,2009-09-19 13:00:00,2009-09-19 11:00:00+00:00,6,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,4,0,78,Fürth,Playmobilstadion
2009,bl2,2009-09-19 13:00:00,2009-09-19 11:00:00+00:00,6,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,1,4,86,Ahlen,Wersestadion
2009,bl2,2009-09-20 13:30:00,2009-09-20 11:30:00+00:00,6,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,2,0,89,Aachen,Tivoli
2009,bl2,2009-09-20 13:30:00,2009-09-20 11:30:00+00:00,6,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,2,73,Hamburg,Millerntor-Stadion
2009,bl2,2009-09-20 13:30:00,2009-09-20 11:30:00+00:00,6,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,5,2,87,Augsburg,impuls Arena
2009,bl2,2009-09-25 18:00:00,2009-09-25 16:00:00+00:00,7,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,3,0,,,
2009,bl2,2009-09-25 18:00:00,2009-09-25 16:00:00+00:00,7,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,1,0,72,Oberhausen,Stadion Niederrhein
2009,bl2,2009-09-25 18:00:00,2009-09-25 16:00:00+00:00,7,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,2,1,,,
2009,bl2,2009-09-26 13:00:00,2009-09-26 11:00:00+00:00,7,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,1,0,85,Bielefeld,Schüco Arena
2009,bl2,2009-09-26 13:00:00,2009-09-26 11:00:00+00:00,7,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,0,83,Kaiserslautern,Fritz Walter Stadion
2009,bl2,2009-09-27 13:30:00,2009-09-27 11:30:00+00:00,7,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,1,1,87,Augsburg,impuls Arena
2009,bl2,2009-09-27 13:30:00,2009-09-27 11:30:00+00:00,7,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,0,,,
2009,bl2,2009-09-27 13:30:00,2009-09-27 11:30:00+00:00,7,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,4,0,81,Rostock,DKB-Arena
2009,bl2,2009-09-28 20:15:00,2009-09-28 18:15:00+00:00,7,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,0,0,,,
2009,bl2,2009-10-02 18:00:00,2009-10-02 16:00:00+00:00,8,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,1,89,Aachen,Tivoli
2009,bl2,2009-10-02 18:00:00,2009-10-02 16:00:00+00:00,8,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,3,1,79,Duisburg,MSV Arena
2009,bl2,2009-10-02 18:00:00,2009-10-02 16:00:00+00:00,8,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,0,1,88,Koblenz,Stadion Oberwerth
2009,bl2,2009-10-03 13:00:00,2009-10-03 11:00:00+00:00,8,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,1,78,Fürth,Playmobilstadion
2009,bl2,2009-10-03 13:00:00,2009-10-03 11:00:00+00:00,8,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,2,2,64,Paderborn,Energieteam Arena
2009,bl2,2009-10-04 13:30:00,2009-10-04 11:30:00+00:00,8,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,1,73,Hamburg,Millerntor-Stadion
2009,bl2,2009-10-04 13:30:00,2009-10-04 11:30:00+00:00,8,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,0,2,,,
2009,bl2,2009-10-04 13:30:00,2009-10-04 11:30:00+00:00,8,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,1,,,
2009,bl2,2009-10-05 20:15:00,2009-10-05 18:15:00+00:00,8,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,1,,,
2009,bl2,2009-10-16 18:00:00,2009-10-16 16:00:00+00:00,9,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,1,0,85,Bielefeld,Schüco Arena
2009,bl2,2009-10-16 18:00:00,2009-10-16 16:00:00+00:00,9,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,1,3,72,Oberhausen,Stadion Niederrhein
2009,bl2,2009-10-16 20:30:00,2009-10-16 18:30:00+00:00,9,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,1,2,84,Cottbus,Stadion der Freundschaft
2009,bl2,2009-10-17 13:00:00,2009-10-17 11:00:00+00:00,9,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,3,1,178,München,Allianz-Arena
2009,bl2,2009-10-17 13:00:00,2009-10-17 11:00:00+00:00,9,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,1,2,,,
2009,bl2,2009-10-18 13:30:00,2009-10-18 11:30:00+00:00,9,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,1,,,
2009,bl2,2009-10-18 13:30:00,2009-10-18 11:30:00+00:00,9,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,1,1,,,
2009,bl2,2009-10-18 13:30:00,2009-10-18 11:30:00+00:00,9,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,4,1,,,
2009,bl2,2009-10-19 20:15:00,2009-10-19 18:15:00+00:00,9,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,1,2,,,
2009,bl2,2009-10-23 18:00:00,2009-10-23 16:00:00+00:00,10,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,1,2,,,
2009,bl2,2009-10-23 18:00:00,2009-10-23 16:00:00+00:00,10,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,0,2,,,
2009,bl2,2009-10-23 18:00:00,2009-10-23 16:00:00+00:00,10,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,1,3,,,
2009,bl2,2009-10-24 13:00:00,2009-10-24 11:00:00+00:00,10,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,3,1,79,Duisburg,MSV Arena
2009,bl2,2009-10-24 13:00:00,2009-10-24 11:00:00+00:00,10,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,3,2,,,
2009,bl2,2009-10-25 13:30:00,2009-10-25 12:30:00+00:00,10,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,1,1,,,
2009,bl2,2009-10-25 13:30:00,2009-10-25 12:30:00+00:00,10,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,1,4,,,
2009,bl2,2009-10-25 13:30:00,2009-10-25 12:30:00+00:00,10,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,1,1,,,
2009,bl2,2009-10-26 20:15:00,2009-10-26 19:15:00+00:00,10,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,2,,,
2009,bl2,2009-10-30 18:00:00,2009-10-30 17:00:00+00:00,11,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,3,2,,,
2009,bl2,2009-10-30 18:00:00,2009-10-30 17:00:00+00:00,11,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1,0,,,
2009,bl2,2009-10-30 18:00:00,2009-10-30 17:00:00+00:00,11,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,1,0,,,
2009,bl2,2009-10-31 13:00:00,2009-10-31 12:00:00+00:00,11,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,0,,,
2009,bl2,2009-10-31 13:00:00,2009-10-31 12:00:00+00:00,11,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,0,1,,,
2009,bl2,2009-11-01 13:30:00,2009-11-01 12:30:00+00:00,11,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,0,1,,,
2009,bl2,2009-11-01 13:30:00,2009-11-01 12:30:00+00:00,11,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,0,1,,,
2009,bl2,2009-11-01 13:30:00,2009-11-01 12:30:00+00:00,11,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,0,3,88,Koblenz,Stadion Oberwerth
2009,bl2,2009-11-02 20:15:00,2009-11-02 19:15:00+00:00,11,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,0,2,,,
2009,bl2,2009-11-06 18:00:00,2009-11-06 17:00:00+00:00,12,76,1. FC Kaiserslautern,https://upload.wikimedia.org/wikipedia/commons/d/d3/Logo_1_FC_Kaiserslautern.svg,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,3,1,,,
2009,bl2,2009-11-06 18:00:00,2009-11-06 17:00:00+00:00,12,98,FC St. Pauli,https://upload.wikimedia.org/wikipedia/commons/a/a3/FC_St._Pauli_logo.png,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,2,1,,,
2009,bl2,2009-11-06 18:00:00,2009-11-06 17:00:00+00:00,12,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,127,TuS Koblenz,https://www.openligadb.de/images/teamicons/TuS_Koblenz.gif,2,1,,,
2009,bl2,2009-11-07 13:00:00,2009-11-07 12:00:00+00:00,12,115,SpVgg Greuther Fürth,https://i.imgur.com/pwuVbKr.png,95,FC Augsburg,https://i.imgur.com/sdE62e2.png,4,5,,,
2009,bl2,2009-11-07 13:00:00,2009-11-07 12:00:00+00:00,12,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,0,0,,,
2009,bl2,2009-11-08 13:30:00,2009-11-08 12:30:00+00:00,12,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,1,0,,,
2009,bl2,2009-11-08 13:30:00,2009-11-08 12:30:00+00:00,12,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,80,1. FC Union Berlin,https://upload.wikimedia.org/wikipedia/commons/4/44/1._FC_Union_Berlin_Logo.svg,3,2,,,
2009,bl2,2009-11-08 13:30:00,2009-11-08 12:30:00+00:00,12,107,MSV Duisburg,https://upload.wikimedia.org/wikipedia/en/c/c8/Msv_duisburg%28new%29.svg,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,2,2,79,Duisburg,MSV Arena
2009,bl2,2009-11-09 20:15:00,2009-11-09 19:15:00+00:00,12,23,Alemannia Aachen,https://upload.wikimedia.org/wikipedia/en/7/77/Alemannia_Aachen_logo.svg,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,1,0,,,
2009,bl2,2009-11-20 18:00:00,2009-11-20 17:00:00+00:00,13,110,Rot-Weiss Ahlen,https://www.openligadb.de/images/teamicons/Rot_Weiss_Ahlen.gif,31,SC Paderborn 07,https://upload.wikimedia.org/wikipedia/commons/e/e3/SC_Paderborn_07_Logo.svg,0,0,,,
2009,bl2,2009-11-20 18:00:00,2009-11-20 17:00:00+00:00,13,185,Fortuna Düsseldorf,https://upload.wikimedia.org/wikipedia/commons/thumb/9/94/Fortuna_D%C3%BCsseldorf.svg/150px-Fortuna_D%C3%BCsseldorf.svg.png,93,Energie Cottbus,https://upload.wikimedia.org/wikipedia/commons/5/55/Logo_Energie_Cottbus.svg,2,1,,,
2009,bl2,2009-11-20 20:30:00,2009-11-20 19:30:00+00:00,13,83,Arminia Bielefeld,https://upload.wikimedia.org/wikipedia/de/thumb/e/e5/Logo_Arminia_Bielefeld.svg/2000px-Logo_Arminia_Bielefeld.svg.png,125,TSV 1860 München,https://upload.wikimedia.org/wikipedia/commons/4/48/TSV_1860_München.svg,0,1,,,
2009,bl2,2009-11-21 13:00:00,2009-11-21 12:00:00+00:00,13,173,Rot-Weiss Oberhausen,https://upload.wikimedia.org/wikipedia/de/thumb/0/0f/Rot_Weiss_Oberhausen_Logo.svg/1024px-Rot_Weiss_Oberhausen_Logo.svg.png,172,FSV Frankfurt,http://upload.wikimedia.org/wikipedia/de/thumb/c/ce/FSV_Frankfurt_1899.svg/125px-FSV_Frankfurt_1899.svg.png,1,3,,,
2009,bl2,2009-11-21 13:00:00,2009-11-21 12:00:00+00:00,13,102,FC Hansa Rostock,https://upload.wikimedia.org/wikipedia/commons/0/00/FC_Hansa_Logo_seit_2009.png,105,Karlsruher SC,https://upload.wikimedia.org/wikipedia/commons/c/c8/Karlsruher_SC_Logo_2.svg,2,1,,,
